8699_291107_000210_000002	He foresaw the revelation which might come, and realized that any abnegation was worthless except the sacrifice of his love.	He foresaw the revelation which might come, and realized that any abnegation was worthless except the sacrifice of his love.	false	1588.19	1595.62	22.738504
8699_291107_000210_000003	Alive, aware of its possible fulfillment, he could not condemn himself to the sacrifice.	Alive, aware of its possible fulfillment, he could not condemn himself to the sacrifice.	true	1595.87	1601.08	20.099882
8699_291107_000210_000004	She had not asked it of him, and he would not face that which she might ask if he obeyed the weak voice which counseled a surrender to her judgment.	She had not asked it of him, and he would not face that which she might ask if he obeyed the weak voice which counseled a surrender to her judgment.	true	1601.36	1609.12	25.132063
8699_291107_000210_000005	To the last intoxicating drop he would drink, in reverent loving-thankfulness for the draught vouchsafed him.	To the last intoxicating drop he would drink, in reverent loving thankfulness for the draught vouchsafed him.	true	1609.37	1615.54	22.238955
8699_291107_000210_000006	He would care, not in fearful accumulation of credit against a day of reckoning, but in surrender to the brimming abundance of their store.	He would care, not in fearful accumulation of credit against a day of reckoning, but in surrender to the brimming abundance of their store.	true	1615.55	1623.4	23.137318
8699_291107_000210_000007	He would secure to her freedom from that possible pain by following the inevitable trend.	He would secure to her freedom from that possible pain by following the inevitable trend.	true	1623.5	1628.5	21.893652
8699_291107_000211_000000	His regard was a compelling force with which he had lived and grown since he had known Becky.	His regard was a compelling force with which he had lived and grown since he had known Becky.	true	1629.17	1634.14	20
8699_291107_000211_000001	He had not spoken of it to her, silenced by the piteous bane of insufficient income; but now almost he was free. When he spoke, the breadth and depth of the thing it was would induce her assent.	He had not spoken of it to her, silenced by the piteous bane of insufficient income; but now almost he was free. When he spoke, the breadth and depth of the thing it was would induce her assent.	true	1634.36	1646.11	22.858606
8699_291107_000211_000002	Of this he was so sure that he did not consider the possibility of refusal.	Of this he was so sure that he did not consider the possibility of refusal.	true	1646.15	1650.34	19
8699_291107_000211_000003	His failure to anticipate such a chance was by no means due to an under-estimation of her powers of will, determination, or selection; rather to the feeling which, with the beat of his heart, knocked for freedom to go out, out, about the world, and with its sweeping lines converged again, to enter and permeate a heart attuned to reception and response.	His failure to anticipate such a chance was by no means due to an under estimation of her powers of will, determination, or selection; rather to the feeling which, with the beat of his heart, knocked for freedom to go out, out, about the world, and with its sweeping lines converged again, to enter and permeate a heart attuned to reception and response.	true	1650.5	1671.25	23.691582
8699_291107_000212_000000	He sat beside her on the piano-bench, and placed before her the songs he liked best.	He sat beside her on the piano bench, and placed before her the songs he liked best.	true	1671.8	1676.44	24.71503
8699_291107_000213_000000	Her voice was a pure soprano, of an expressive sweetness which affected Noakes as nothing else he had known.	Her voice was a pure soprano, of an expressive sweetness which affected Noakes as nothing else he had known.	true	1676.81	1683.16	23.27436
8699_291107_000213_000001	It seemed to him that her clarity of soul found expression in her exquisitely pure singing tones.	It seemed to him that her clarity of soul found expression in her exquisitely pure singing tones.	true	1683.44	1689.1	20.377407
8699_291107_000214_000000	With hands tight-clasped between his knees, fearing to look at her, Noakes listened while she sang him into a half-visualized dream, as obsessing as it was immanent, which he clung to and enjoyed to the full in order that he might ignore the longing then to speak his thought.	With hands tight clasped between his knees, fearing to look at her, Noakes listened while she sang him into a half visualized dream, as obsessing as it was immanent, which he clung to and enjoyed to the full in order that he might ignore the longing then to speak his thought.	true	1689.41	1705.33	20.257843
8699_291107_000214_000001	His dream keyed him to a responsiveness which made his throat throb in sympathy with the vibration of her tones.	His dream keyed him to a responsiveness which made his throat throb in sympathy with the vibration of her tones.	true	1705.67	1711.87	20
8699_291107_000215_000000	Presently he went away.	Presently he went away.	true	1712.81	1714.48	22.671618
8699_291107_000216_000000	Alone in the silver-splotched yard, the spell yet held him; but when the white road pointed a way back to what he had left behind, a fog of uncertainty encircled him, dissipating the glow of his dream, checking his anticipation, crushing his problem close to him in the narrow circle of his vision, so close that, although a thing solved and set aside, it loomed ominous and insistent.	Alone in the silver splotched yard, the spell yet held him; but when the white road pointed a way back to what he had left behind, a fog of uncertainty encircled him, dissipating the glow of his dream, checking his anticipation, crushing his problem close to him in the narrow circle of his vision, so close that, although a thing solved and set aside, it loomed ominous and insistent.	true	1714.91	1737.46	23.129822
8699_291107_000217_000000	He followed the road back to what he had left behind.	He followed the road back to what he had left behind.	true	1737.68	1740.43	22.381447
8699_291107_000218_000000	In the laboratory Noakes bent over a crucible.	In the laboratory Noakes bent over a crucible.	true	1740.5	1743.7	21.533615
8699_291107_000218_000001	The room was still.	The room was still.	true	1743.71	1745.14	26.56403
8699_291107_000218_000002	Not even the night-sounds penetrated the shut door and closed window.	Not even the night sounds penetrated the shut door and closed window.	true	1745.36	1749.19	19.124348
8699_291107_000218_000003	The light from a single bulb played upon the set lines of his jaw, and upon the still hand which lay on the switch-lever.	The light from a single bulb played upon the set lines of his jaw, and upon the still hand which lay on the switch lever.	true	1749.35	1756	19
8699_291107_000218_000004	He drew a deep breath that quivered through the room with startling distinctness.	He drew a deep breath that quivered through the room with startling distinctness.	true	1756.4	1760.56	21
8699_291107_000218_000005	He bent closer to the tiny quantity of powder in the bottom of the vessel.	He bent closer to the tiny quantity of powder in the bottom of the vessel.	true	1760.72	1764.73	25.282576
8699_291107_000219_000000	Suddenly he stood erect and looked about him.	Suddenly he stood erect and looked about him.	true	1765.04	1767.7	21.943615
8699_291107_000219_000001	His glance slowly circled the room, and fell to the hand on the switch-lever.	His glance slowly circled the room, and fell to the hand on the switch lever.	true	1767.7	1772.32	22.868273
8699_291107_000219_000002	Then he advanced the lever.	Then he advanced the lever.	true	1772.51	1774.51	20.883846
8699_291107_000220_000000	It came as a burst of light taken up and radiated by clouds of fume and gas with which the air was instantly impregnated.	It came as a burst of light taken up and radiated by clouds of fume and gas with which the air was instantly impregnated.	true	1774.85	1782.22	21
8699_291107_000220_000001	Around Noakes was a white-hot brilliance which he could not face, and could not escape.	Around Noakes was a white hot brilliance which he could not face, and could not escape.	false	1782.5	1787.5	23.876163
8699_291107_000220_000002	His eyes pained horribly.	His eyes pained horribly.	true	1787.51	1789.42	20.709799
8699_291107_000220_000003	He heard a crescendo roaring as of a billow breaking on the shore; as suddenly as it had come, the light went out. He was in darkness.	He heard a crescendo roaring as of a billow breaking on the shore; as suddenly as it had come, the light went out. He was in darkness.	true	1789.61	1797.58	22.45738
8699_291107_000220_000004	He trained his gaze into the void and succeeded only in augmenting the pain back of his eyes.	He trained his gaze into the void and succeeded only in augmenting the pain back of his eyes.	true	1797.86	1803.46	21.025099
8699_291107_000220_000005	The darkness was impenetrable. He began to realize what had happened.	The darkness was impenetrable. He began to realize what had happened.	true	1803.8	1807.81	25.475468
8699_291107_000220_000006	With a low moan he crumpled and sank to the floor.	With a low moan he crumpled and sank to the floor.	true	1807.91	1810.81	21.180164
8699_291107_000221_000000	Late in the afternoon of the next day, behind a livery horse, two men were covering the roadway between town and the Hallam place.	Late in the afternoon of the next day, behind a livery horse, two men were covering the roadway between town and the Hallam place.	true	1811.87	1819.27	21
8699_291107_000221_000001	To one the way seemed long.	To one the way seemed long.	true	1819.76	1821.64	23.44996
8699_291107_000221_000002	He leaned back wearily and pulled a soft hat down over his bandaged eyes.	He leaned back wearily and pulled a soft hat down over his bandaged eyes.	true	1821.65	1825.99	21
8699_291107_000222_000000	'Where are we?' he asked.	'Where are we?' he asked.	true	1826.21	1828.12	21.923073
8699_291107_000223_000000	'At the gate,' the driver replied.	'At the gate,' the driver replied.	true	1828.31	1830.49	29.311672
8699_291107_000224_000000	Noakes stiffened.	Noakes stiffened.	true	1830.62	1831.99	27.38506
8699_291107_000224_000001	The gate closed behind them, and the wheels rumbled on the driveway.	The gate closed behind them, and the wheels rumbled on the driveway.	true	1832.21	1835.59	25
8699_291107_000225_000000	'Is--is any one in front?'	'Is-is any one in front?'	true	1835.84	1838.14	22.502932
8699_291107_000226_000000	'Miss Hallam is on the porch, sir.'	'Miss Hallam is on the porch, sir.'	true	1838.36	1840.18	22.453068
8699_291107_000227_000000	The vehicle came to a stop.	The vehicle came to a stop.	true	1840.43	1842.19	28.063164
8699_291107_000228_000000	'Afternoon, Miss Beck,' Noakes called.	'Afternoon, Miss Beck,' Noakes called.	true	1842.47	1845.61	22.352585
8699_291107_000229_000000	He tried to make it sound pleasant and commonplace, and knew that he failed.	He tried to make it sound pleasant and commonplace, and knew that he failed.	true	1845.8	1850.11	24.737488
8699_291107_000230_000000	Grasping the side of the vehicle, he descended clumsily.	Grasping the side of the vehicle, he descended clumsily.	true	1850.36	1853.53	25.483648
8699_291107_000231_000000	Becky took his hand and pressed it warmly.	Becky took his hand and pressed it warmly.	true	1853.87	1856.11	22.720234
8699_291107_000231_000001	She turned and took a step toward the house, still holding his hand.	She turned and took a step toward the house, still holding his hand.	true	1856.18	1859.86	24.63355
8699_291107_000231_000002	He withdrew it.	He withdrew it.	true	1860.02	1861.11	27.93838
8699_291107_000232_000000	'I--don't, please; I know the way.'	'I-don't, please; I know the way.'	true	1861.11	1864.06	24.019838
8699_291107_000233_000000	With the shuffling tread of the blind he ascended the walk, stopping uncertainly at the foot of the steps.	With the shuffling tread of the blind he ascended the walk, stopping uncertainly at the foot of the steps.	true	1864.67	1870.09	22.087046
8699_291107_000233_000001	He heard Becky, at his side, draw a quick breath, as if about to speak.	He heard Becky, at his side, draw a quick breath, as if about to speak.	true	1870.25	1874.53	26.492807
8699_291107_000233_000002	He half-turned to her, and hearing nothing more, mounted the steps heavily.	He half turned to her, and hearing nothing more, mounted the steps heavily.	false	1874.72	1879.09	22.159016
8699_291107_000234_000000	'Do you know,' he said, as he paused at the top, 'I've never counted these steps before.	'Do you know,' he said, as he paused at the top, 'I've never counted these steps before.	true	1879.67	1884.04	22.08633
8699_291107_000234_000001	I didn't know there were so many.	I didn't know there were so many.	true	1884.23	1885.84	20.61326
8699_291107_000234_000002	Let's sit inside, if you don't mind.'	Let's sit inside, if you don't mind.'	true	1885.94	1888.15	21.57034
8699_291107_000235_000000	He went a little way, and Becky put her hand on his arm.	He went a little way, and Becky put her hand on his arm.	true	1888.58	1891.63	19.16417
8699_291107_000236_000000	'It's this way, Noakes,' she said gently, as she guided him into the room in which they were the night before.	'It's this way, Noakes,' she said gently, as she guided him into the room in which they were the night before.	true	1892.09	1898.08	23.234818
8699_291107_000237_000000	'Thank you.	'Thank you.	true	1898.51	1899.29	27.475357
8699_291107_000237_000001	It's a bit hard to be led,' Noakes said huskily.	It's a bit hard to be led,' Noakes said huskily.	true	1899.29	1902.34	23.117054
8699_291107_000238_000000	They sat on a deep couch.	They sat on a deep couch.	true	1902.62	1904.38	28.143763
8699_291107_000239_000000	'Noakes, was it wise to come?	'Noakes, was it wise to come?	true	1904.57	1906.45	33.30149
8699_291107_000239_000001	I am glad you are here, but won't it hurt you, retard your recovery?' Becky asked anxiously.	I am glad you are here, but won't it hurt you, retard your recovery?' Becky asked anxiously.	true	1906.45	1911.91	22
8699_291107_000240_000000	'I had to come.'	'I had to come.'	true	1911.98	1913.2	26.719475
8699_291107_000241_000000	'Mr. Max told me--both he and the doctor telephoned me early this morning--that in spite of all they said to you, you insisted on coming.'	'mr Max told me-both he and the doctor telephoned me early this morning-that in spite of all they said to you, you insisted on coming.'	true	1913.78	1921.71	24.869158
8699_291107_000242_000000	'I am fit, sound except for my eyes; that's the shame of it,' he said bitterly.	'I am fit, sound except for my eyes; that's the shame of it,' he said bitterly.	true	1921.71	1926.73	22.998861
8699_291107_000242_000001	'They couldn't persuade me that I should rest now, rest to recover from a shock that will last a lifetime.'	'They couldn't persuade me that I should rest now, rest to recover from a shock that will last a lifetime.'	true	1926.95	1932.67	23.245892
8699_291107_000243_000000	'I thought--I was afraid you might add fresh danger by coming out so soon.'	'I thought-I was afraid you might add fresh danger by coming out so soon.'	true	1933.19	1938.01	21.7995
8699_291107_000244_000000	'I tell you I had to come!' he said with level forcefulness.	'I tell you I had to come!' he said with level forcefulness.	true	1938.11	1941.55	18.663055
8699_291107_000244_000001	'As for my eyes, the harm is done.'	'As for my eyes, the harm is done.'	true	1941.71	1944.13	23.469904
8699_291107_000245_000000	'Is it irremediable?'	'Is it irremediable?'	true	1944.56	1946.08	22.021606
8699_291107_000246_000000	'I am blind.'	'I am blind.'	true	1946.63	1947.88	19.233856
8699_291107_000247_000000	'But soon--some day, surely--'	'But soon-some day, surely-'	true	1948.28	1951.18	20.002024
8699_291107_000248_000000	'No.	'no	true	1951.4	1952.04	24.028584
8699_291107_000248_000001	The doctor gives me banalities for answers.	The doctor gives me banalities for answers.	true	1952.04	1954.51	23
8699_291107_000248_000002	I suppose he thinks I would go to pieces if he told me the truth.'	I suppose he thinks I would go to pieces if he told me the truth.'	true	1954.58	1958.14	22
8699_291107_000249_000000	'Yes, perhaps he thinks you could not bear the truth,' Becky assented very gently.	'Yes, perhaps he thinks you could not bear the truth,' Becky assented very gently.	true	1958.69	1963.66	25.822617
8699_291107_000250_000000	Her low, feeling tones brought a lump to Noakes's throat.	Her low, feeling tones brought a lump to Noakes's throat.	true	1964.09	1967.29	20.937113
8699_291107_000250_000001	He felt the sympathy which quivered in her voice, and it nearly unmanned him; but he misunderstood her meaning.	He felt the sympathy which quivered in her voice, and it nearly unmanned him; but he misunderstood her meaning.	true	1967.57	1973.74	22.769688
8699_291107_000250_000002	He thought that she felt with him the sting of being deprived of full knowledge of his condition, the hurt of their doubting his strength.	He thought that she felt with him the sting of being deprived of full knowledge of his condition, the hurt of their doubting his strength.	true	1974.35	1981.6	23.677486
8699_291107_000250_000003	That Becky meant something far different, he might have known from her humble acquiescence, and the sudden touch of her hand on his arm.	That Becky meant something far different, he might have known from her humble acquiescence, and the sudden touch of her hand on his arm.	true	1981.82	1988.89	22.893744
8699_291107_000251_000000	'I've been trying to think it out,' Noakes said, his voice low at first, roughening and increasing in volume as he spoke, 'but here I am, unweakened in mind and body, and put aside--Not to see, never to see for myself the beautiful things about me; shut out from everything; with power to do, and ability to appreciate, yet put out in darkness; never to--O Becky, you, I can't ever see you again!'	'I've been trying to think it out,' Noakes said, his voice low at first, roughening and increasing in volume as he spoke, 'but here I am, unweakened in mind and body, and put aside-Not to see, never to see for myself the beautiful things about me; shut out from everything; with power to do, and ability to appreciate, yet put out in darkness; never to-O Becky, you, I can't ever see you again!'	false	1989.56	2016.37	22.512999
8699_291107_000252_000000	'Don't!	'Don't!	true	2016.95	2017.47	30.780752
8699_291107_000252_000001	You mustn't, please!'	You mustn't, please!'	true	2017.47	2018.95	17
8699_291107_000253_000000	'I didn't intend to speak so to you.	'I didn't intend to speak so to you.	true	2019.32	2021.41	26
8699_291107_000253_000001	I haven't the right.	I haven't the right.	true	2021.42	2022.67	26.719128
8699_291107_000253_000002	You must pardon me.' He was silent a moment.	You must pardon me.' He was silent a moment.	true	2022.98	2025.82	24.188593
8699_291107_000253_000003	'I came to say something else.'	'I came to say something else.'	true	2025.92	2028.13	22.507853
8699_291107_000254_000000	He turned his head about impatiently, calling upon his bandaged eyes to perform their function.	He turned his head about impatiently, calling upon his bandaged eyes to perform their function.	true	2028.44	2033.86	23.81604
8699_291107_000255_000000	'Is it dark yet?' he asked.	'Is it dark yet?' he asked.	true	2034.2	2036.47	29.149418
8699_291107_000256_000000	'We are in the gloaming,' Becky answered softly.	'We are in the gloaming,' Becky answered softly.	true	2036.78	2039.65	22.84518
8699_291107_000257_000000	Noakes shut his lips, taking counsel of his powers of control before he spoke.	Noakes shut his lips, taking counsel of his powers of control before he spoke.	true	2039.93	2044.6	26.458353
8699_291107_000258_000000	'Becky,' he began, and gave a tired little sigh.	'Becky,' he began, and gave a tired little sigh.	true	2044.85	2047.9	27.05954
8699_291107_000258_000001	'Let me call you "Becky" to-day.'	'Let me call you "Becky" to day.'	true	2048.06	2049.85	26.826021
8699_291107_000259_000000	'Yes,' she acquiesced quietly.	'Yes,' she acquiesced quietly.	true	2050.25	2052.49	23.120897
8699_291107_000260_000000	'Becky,' he continued, lingering over the word, thinking of the privilege of its use as an accolade conferred by her, 'you need not speak when I have finished; I'll go away then.'	'Becky,' he continued, lingering over the word, thinking of the privilege of its use as an accolade conferred by her, 'you need not speak when I have finished; I'll go away then.'	true	2052.89	2063.23	23.731228
8699_291107_000261_000000	'What is it?' Becky asked.	'What is it?' Becky asked.	true	2063.6	2065.26	33.377323
8699_291107_000261_000001	'Tell me.'	'Tell me.'	true	2065.26	2066.05	20.896383
8699_291107_000262_000000	Noakes leaned forward, pressing his temples; then sat erect and turned his face toward her.	Noakes leaned forward, pressing his temples; then sat erect and turned his face toward her.	true	2066.66	2072.02	25.30565
8699_291107_000263_000000	'I love you,' he said.	'I love you,' he said.	true	2072.6	2074.45	21.547834
8699_291107_000263_000001	'I think it has been through more lifetimes than this; I know I shall always love you.	'I think it has been through more lifetimes than this; I know I shall always love you.	true	2074.61	2079.31	19.309984
8699_291107_000263_000002	I could no more grow away from it than I could add a cubit to my stature by taking thought.	I could no more grow away from it than I could add a cubit to my stature by taking thought.	true	2079.47	2084.29	22.863895
8699_291107_000263_000003	I kept silent because I was poor.	I kept silent because I was poor.	true	2084.6	2086.9	26.481901
8699_291107_000263_000004	Don't think of this as a bit of sordidness creeping in.	Don't think of this as a bit of sordidness creeping in.	true	2087.21	2090.08	23.597845
8699_291107_000263_000005	My love would not ask of you any sacrifice.	My love would not ask of you any sacrifice.	true	2090.09	2092.69	21.449484
8699_291107_000263_000006	I could not give you the things you are accustomed to, so I said nothing.	I could not give you the things you are accustomed to, so I said nothing.	true	2092.94	2096.8	24.134207
8699_291107_000263_000007	I planned and worked for a time when I would be privileged to speak.'	I planned and worked for a time when I would be privileged to speak.'	true	2097.05	2100.88	23.47883
8699_291107_000264_000000	He heard an inarticulate sound at his side, and quickly continued:--	He heard an inarticulate sound at his side, and quickly continued:--	true	2101.37	2105.17	20.853521
8699_291107_000265_000000	'Last night I thought the time was close at hand.	'Last night I thought the time was close at hand.	true	2105.33	2108.05	24.95905
8699_291107_000265_000001	I thought in a few days I could come to you, and ask you for your love.	I thought in a few days I could come to you, and ask you for your love.	true	2108.21	2112.01	24.554258
8699_291107_000265_000002	Success of a certain kind was about to crown an effort of a despicable kind.	Success of a certain kind was about to crown an effort of a despicable kind.	true	2112.17	2117.08	23.024734
8699_291107_000265_000003	Of that I must tell you.	Of that I must tell you.	true	2117.36	2118.97	27.195818
8699_291107_000265_000004	To-night I am confessing a wrong I have done you. That's what it is.	To night I am confessing a wrong I have done you. That's what it is.	true	2119.25	2123.32	24.626678
8699_291107_000265_000005	O, Becky, the explosion last night took away my sight, made me a useless blind man, but it opened my eyes too!	O, Becky, the explosion last night took away my sight, made me a useless blind man, but it opened my eyes too!	true	2123.57	2130.31	23
8699_291107_000265_000006	It is as if a scroll were outspread before me, on which is a record of all my tendencies and crucial acts.	It is as if a scroll were outspread before me, on which is a record of all my tendencies and crucial acts.	true	2130.5	2137.06	22.933334
8699_291107_000265_000007	I can see my failures at the crises of my life, and I can trace them back to causes, can see wherein a lightly taken determination has later borne bitter fruit.	I can see my failures at the crises of my life, and I can trace them back to causes, can see wherein a lightly taken determination has later borne bitter fruit.	true	2137.19	2146.39	21.97548
8699_291107_000265_000008	Last night I thought I had reached the pinnacle of attainment; in reality I had fallen lower than ever before.	Last night I thought I had reached the pinnacle of attainment; in reality I had fallen lower than ever before.	true	2146.67	2153.59	25.404757
8699_291107_000265_000009	The success which was to be the beginning of all good things was stolen.	The success which was to be the beginning of all good things was stolen.	true	2153.93	2157.88	23.369743
8699_291107_000265_000010	I robbed Maxineff of it.	I robbed Maxineff of it.	true	2157.98	2159.86	25.06771
8699_291107_000265_000011	He gave me an idea to work out.	He gave me an idea to work out.	true	2159.96	2162.08	29.509258
8699_291107_000265_000012	I followed his instructions to a point where I knew a different treatment might bring about a fine result.	I followed his instructions to a point where I knew a different treatment might bring about a fine result.	true	2162.12	2167.33	24
8699_291107_000265_000013	I saw great possibilities in the experiment and determined to keep for myself the benefits of it. From that point I followed my own ideas, and called the thing mine.	I saw great possibilities in the experiment and determined to keep for myself the benefits of it. From that point I followed my own ideas, and called the thing mine.	true	2168.09	2177.92	22.003813
8699_291107_000265_000014	I opened correspondence with the representatives of a foreign government. They agreed to buy the secret in case of a successful test.	I opened correspondence with the representatives of a foreign government. They agreed to buy the secret in case of a successful test.	true	2178.26	2185.81	24.896105
8699_291107_000265_000015	It was an excellent bargain I made--I put a high price on the betrayal of my benefactor!	It was an excellent bargain I made-I put a high price on the betrayal of my benefactor!	true	2186.06	2191.18	23.360785
8699_291107_000265_000016	The experiment was successful.	The experiment was successful.	true	2191.52	2193.37	21.555452
8699_291107_000265_000017	I was forced to destroy the result, why it is needless to say.	I was forced to destroy the result, why it is needless to say.	true	2193.71	2197.78	24.445702
8699_291107_000265_000018	Last night, when I left you, I went back to repeat the experiment, intending to make a small quantity to be used in the test which would have taken place to-morrow.	Last night, when I left you, I went back to repeat the experiment, intending to make a small quantity to be used in the test which would have taken place to morrow.	true	2198.03	2206.87	27
8699_291107_000265_000019	Something went wrong with the unstable stuff,--and you know the rest.'	Something went wrong with the unstable stuff,--and you know the rest.'	true	2206.91	2211.25	23.049442
8699_291107_000266_000000	In relief from the tension of his confession, his voice dropped lower as he said, 'Now you know me!'	In relief from the tension of his confession, his voice dropped lower as he said, 'Now you know me!'	true	2211.71	2217.52	20.57692
8699_291107_000267_000000	He shifted his position, stretching out his hands toward her.	He shifted his position, stretching out his hands toward her.	true	2217.95	2221.36	24.032177
8699_291107_000267_000001	He touched her face, started, and drew back.	He touched her face, started, and drew back.	true	2221.46	2224.57	23.32992
8699_291107_000268_000000	'And Becky, do you realize that it was after I left you last night that I went back?	'And Becky, do you realize that it was after I left you last night that I went back?	true	2224.94	2229.58	21.871197
8699_291107_000268_000001	After what you told me?	After what you told me?	true	2229.59	2230.93	22.7766
8699_291107_000268_000002	O Becky, I am glad I cannot see you now!'	O Becky, I am glad I cannot see you now!'	true	2231.12	2233.66	25
8699_291107_000269_000000	His voice quivered off to a whisper.	His voice quivered off to a whisper.	true	2233.97	2236.12	23.748943
8699_291107_000270_000000	'It is poor consolation that I know myself for what you judge me.	'It is poor consolation that I know myself for what you judge me.	true	2236.31	2239.72	21.925396
8699_291107_000270_000001	I know bitterly well; I see much now.	I know bitterly well; I see much now.	true	2239.94	2242.75	27.772697
8699_291107_000270_000002	I could not come to the weakest agreement with the self I want to be, until I had told you of the wrong I have done you.	I could not come to the weakest agreement with the self I want to be, until I had told you of the wrong I have done you.	true	2243.03	2248.87	23.71252
8699_291107_000270_000003	And let me think my love is not distasteful to you.	And let me think my love is not distasteful to you.	true	2249.21	2251.99	23.80525
8699_291107_000270_000004	I know I am past your caring for, and I'll never ask it of you, but let me keep on loving you.	I know I am past your caring for, and I'll never ask it of you, but let me keep on loving you.	false	2252.18	2257.87	23.472088
8699_291107_000270_000005	Won't you, Becky?'	Won't you, Becky?'	true	2258.09	2259.34	24.159992
8699_291107_000271_000000	He paused and listened.	He paused and listened.	true	2259.77	2261.28	27.751987
8699_291107_000271_000001	He heard Becky's uneven breathing.	He heard Becky's uneven breathing.	true	2261.28	2263.18	24.526947
8699_291107_000272_000000	'I don't offer any excuse; there is none to offer.	'I don't offer any excuse; there is none to offer.	true	2263.67	2266.96	24.501633
8699_291107_000272_000001	I want only the comparative peace of the assurance that those I have wronged understand now.	I want only the comparative peace of the assurance that those I have wronged understand now.	true	2266.97	2272.05	21.885807
8699_291107_000272_000002	I have talked with Mr. Maxineff.	I have talked with mr Maxineff.	true	2272.05	2273.95	23.800835
8699_291107_000272_000003	He was with me afterwards, when the pain--He hushed me far too gently, but he will not forget.	He was with me afterwards, when the pain-He hushed me far too gently, but he will not forget.	true	2274.02	2280.61	23.203707
8699_291107_000272_000004	You will not forget either, Becky, and you will not excuse.	You will not forget either, Becky, and you will not excuse.	false	2281.28	2284.63	24.4751
8699_291107_000272_000005	If, though, you should ask me why, I would say again, I love you.	If, though, you should ask me why, I would say again, I love you.	true	2284.88	2290.3	21.84483
8699_291107_000272_000006	It is the only reason. I was thinking of you while I was making myself unfit for you to think of me.'	It is the only reason. I was thinking of you while I was making myself unfit for you to think of me.'	true	2290.46	2296.15	21.971817
8699_291107_000273_000000	'Do you care so much?' Becky asked softly.	'Do you care so much?' Becky asked softly.	true	2296.79	2300.29	26.182272
8699_291107_000274_000000	'Yes.	'Yes.	true	2300.63	2301.42	18.958422
8699_291107_000274_000001	May I keep on caring?'	May I keep on caring?'	true	2301.42	2303.08	26.162813
8699_291107_000275_000000	'To what good?'	'To what good?'	true	2303.54	2304.91	22.735508
8699_291107_000276_000000	'For the sake of the little good in me, which love of you will keep alive and growing.'	'For the sake of the little good in me, which love of you will keep alive and growing.'	true	2305.22	2309.8	22
8699_291107_000277_000000	'You ask nothing of me.	'You ask nothing of me.	true	2310.23	2311.96	23.770786
8699_291107_000277_000001	What will you find in caring for me?'	What will you find in caring for me?'	true	2312.06	2314.24	21.423414
8699_291107_000278_000000	'There will be a constant joy in knowing that you permit me to care.'	'There will be a constant joy in knowing that you permit me to care.'	true	2314.82	2318.23	21.81909
8699_291107_000279_000000	Becky was silent.	Becky was silent.	true	2318.69	2320.12	24.563478
8699_291107_000280_000000	'If you won't let me, I am afraid it will make no difference, because I cannot help it, you know.	'If you won't let me, I am afraid it will make no difference, because I cannot help it, you know.	true	2320.49	2325.61	24.246647
8699_291107_000280_000001	I don't want to help it; you don't mind my saying so?'	I don't want to help it; you don't mind my saying so?'	true	2325.92	2328.85	22.002436
8699_291107_000281_000000	For a moment neither of them spoke.	For a moment neither of them spoke.	true	2329.49	2331.61	22.61307
8699_291107_000281_000001	Noakes rose.	Noakes rose.	true	2331.65	2332.81	30.40845
8699_291107_000282_000000	'I--Becky, I thank you for hearing me out.'	'I-Becky, I thank you for hearing me out.'	true	2333.09	2336.35	22.642376
8699_291107_000283_000000	He went a step away from her.	He went a step away from her.	false	2337.02	2338.69	25.631136
8699_291107_000284_000000	'I'm going.'	'I'm going.'	true	2338.94	2339.83	22.845104
8699_291107_000285_000000	She did not rise.	She did not rise.	true	2340.2	2341.48	25.415514
8699_291107_000286_000000	'I am glad you have not spoken of my--my mistake; and somehow I am sorry.	'I am glad you have not spoken of my-my mistake; and somehow I am sorry.	false	2341.79	2346.97	22.668
8699_291107_000286_000001	I know what you--'	I know what you-'	true	2347.28	2348.52	20.010033
8699_291107_000287_000000	'How do you know what I think?'	'How do you know what I think?'	true	2348.52	2350.36	22.262869
8699_291107_000288_000000	'I know; that's all.'	'I know; that's all.'	true	2350.67	2352.4	29.221907
8699_291107_000289_000000	'Don't go, please,' Becky said.	'Don't go, please,' Becky said.	true	2352.62	2354.98	27.67951
8699_291107_000290_000000	'Hadn't I better?	'Hadn't I better?	true	2355.26	2356.41	25.488977
8699_291107_000290_000001	I'm tired, and the doctor--A last acknowledgment: I am afraid to hear you.'	I'm tired, and the doctor-A last acknowledgment: I am afraid to hear you.'	true	2356.41	2361.19	25.656754
8699_291107_000291_000000	'But I don't want you to go,' she said softly.	'But I don't want you to go,' she said softly.	true	2361.74	2364.76	23.75707
8699_291107_000292_000000	Something in her tone made Noakes turn sharply.	Something in her tone made Noakes turn sharply.	true	2365.13	2367.85	24
8699_291107_000293_000000	'Becky!'	'Becky!'	true	2368.49	2369.53	22.97441
8699_291107_000294_000000	'Yes, Noakes?'	'Yes, Noakes?'	true	2369.75	2370.73	33.411247
8699_291107_000295_000000	'You don't--'	'You don't-'	true	2370.89	2371.93	30.707708
8699_291107_000296_000000	'Yes!'	'Yes!'	true	2372.18	2372.98	23.949211
8699_291107_000297_000000	'You love me, and blind?'	'You love me, and blind?'	true	2373.41	2375.74	22.274862
8699_291107_000298_000000	'You are brave!'	'You are brave!'	true	2376.11	2377.54	20.591965
